NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-58-LQ21;REPOSICIÓN DE LUMINARIAS CERRO 18, LO BARNECHEA;Licitación Pública entre a 2000 y 5000 UTM (LQ);REPOSICIÓN DE LUMINARIAS EN EL SECTOR CERRO 18 DE LA COMUNA DE LO BARNECHEA;CLP;70276954;Si;Presupuesto disponible;MUNICIPAL;;23-07-2021 12:45:00;23-07-2021 19:01:00;03-08-2021 23:59:00;13-08-2021 23:59:00;20-08-2021 12:31:00;10-09-2021 10:00:00;20-08-2021 12:00:00;22-10-2021 10:14:23;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;1200;21-10-2021 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;100;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;REPOSICIÓN DE LUMINARIAS EN EL SECTOR CERRO 18 DE LA COMUNA DE LO BARNECHEA;Unidad;1;OMAR ALEJANDRO RICOUZ BERGEN;13.821.655-1;Consultoria Licitaciones Publicas;Micro;Asesoría para oferentes al acto de apertura electrónico. Teléfono +569 96305147  AdjudicaChile - Omar Ricouz Bergen;Asesoría para oferentes al acto de apertura electrónico. Teléfono +569 96305147  AdjudicaChile - Omar Ricouz Bergen;Rechazada;1;CLP;1;1;Perdedora
2735-58-LQ21;REPOSICIÓN DE LUMINARIAS CERRO 18, LO BARNECHEA;Licitación Pública entre a 2000 y 5000 UTM (LQ);REPOSICIÓN DE LUMINARIAS EN EL SECTOR CERRO 18 DE LA COMUNA DE LO BARNECHEA;CLP;70276954;Si;Presupuesto disponible;MUNICIPAL;;23-07-2021 12:45:00;23-07-2021 19:01:00;03-08-2021 23:59:00;13-08-2021 23:59:00;20-08-2021 12:31:00;10-09-2021 10:00:00;20-08-2021 12:00:00;22-10-2021 10:14:23;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;1200;21-10-2021 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;100;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;REPOSICIÓN DE LUMINARIAS EN EL SECTOR CERRO 18 DE LA COMUNA DE LO BARNECHEA;Unidad;1;MASELEC INGENIERIA Y CONSTRUCCION SPA;76.724.775-3;Obras de Ingenieria;Micro;REPOSICIÓN DE LUMINARIAS CERRO 18 LO BARNECHEA  OFERTA 2;REPOSICIÓN DE LUMINARIAS CERRO 18, LO BARNECHEA  OFERTA 2;Aceptada;1;CLP;95729100;95729100;Perdedora
2735-58-LQ21;REPOSICIÓN DE LUMINARIAS CERRO 18, LO BARNECHEA;Licitación Pública entre a 2000 y 5000 UTM (LQ);REPOSICIÓN DE LUMINARIAS EN EL SECTOR CERRO 18 DE LA COMUNA DE LO BARNECHEA;CLP;70276954;Si;Presupuesto disponible;MUNICIPAL;;23-07-2021 12:45:00;23-07-2021 19:01:00;03-08-2021 23:59:00;13-08-2021 23:59:00;20-08-2021 12:31:00;10-09-2021 10:00:00;20-08-2021 12:00:00;22-10-2021 10:14:23;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;1200;21-10-2021 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;100;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;REPOSICIÓN DE LUMINARIAS EN EL SECTOR CERRO 18 DE LA COMUNA DE LO BARNECHEA;Unidad;1;SCHREDER CHILE S A;96.786.240-1;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE LAMPARAS, APLIQUES Y SIMILARES;Grande;	2735-58-LQ21;	2735-58-LQ21;Aceptada;1;CLP;127850250;127850250;Perdedora
2735-58-LQ21;REPOSICIÓN DE LUMINARIAS CERRO 18, LO BARNECHEA;Licitación Pública entre a 2000 y 5000 UTM (LQ);REPOSICIÓN DE LUMINARIAS EN EL SECTOR CERRO 18 DE LA COMUNA DE LO BARNECHEA;CLP;70276954;Si;Presupuesto disponible;MUNICIPAL;;23-07-2021 12:45:00;23-07-2021 19:01:00;03-08-2021 23:59:00;13-08-2021 23:59:00;20-08-2021 12:31:00;10-09-2021 10:00:00;20-08-2021 12:00:00;22-10-2021 10:14:23;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;1200;21-10-2021 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;100;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;REPOSICIÓN DE LUMINARIAS EN EL SECTOR CERRO 18 DE LA COMUNA DE LO BARNECHEA;Unidad;1;CITELUM CHILE SPA;76.028.251-0;CONSTRUCCION DE CARRETERAS Y LINEAS DE FERROCARRIL| ALQUILER DE VEHICULOS AUTOMOTORES SIN CHOFER;Pequeña;OFERTA CITELUM REPOSICIÓN DE LUMINARIAS EN EL SECTOR CERRO 18;Valor Total Neto;Aceptada;1;CLP;77965480;77965480;Perdedora
2735-58-LQ21;REPOSICIÓN DE LUMINARIAS CERRO 18, LO BARNECHEA;Licitación Pública entre a 2000 y 5000 UTM (LQ);REPOSICIÓN DE LUMINARIAS EN EL SECTOR CERRO 18 DE LA COMUNA DE LO BARNECHEA;CLP;70276954;Si;Presupuesto disponible;MUNICIPAL;;23-07-2021 12:45:00;23-07-2021 19:01:00;03-08-2021 23:59:00;13-08-2021 23:59:00;20-08-2021 12:31:00;10-09-2021 10:00:00;20-08-2021 12:00:00;22-10-2021 10:14:23;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;1200;21-10-2021 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;100;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;REPOSICIÓN DE LUMINARIAS EN EL SECTOR CERRO 18 DE LA COMUNA DE LO BARNECHEA;Unidad;1;SERVICIOS ELECTRICOS ELIOTEC LIMITADA;76.210.575-6;Ingeniería Eléctrica ;Grande;Reposición de luminarias en el sector cerro 18 de la comuna de Lo Barnechea;Instalacion y puesta en servicio de 503 Luminarias LED;Aceptada;1;CLP;113199775;113199775;Perdedora
2735-58-LQ21;REPOSICIÓN DE LUMINARIAS CERRO 18, LO BARNECHEA;Licitación Pública entre a 2000 y 5000 UTM (LQ);REPOSICIÓN DE LUMINARIAS EN EL SECTOR CERRO 18 DE LA COMUNA DE LO BARNECHEA;CLP;70276954;Si;Presupuesto disponible;MUNICIPAL;;23-07-2021 12:45:00;23-07-2021 19:01:00;03-08-2021 23:59:00;13-08-2021 23:59:00;20-08-2021 12:31:00;10-09-2021 10:00:00;20-08-2021 12:00:00;22-10-2021 10:14:23;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;1200;21-10-2021 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;100;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;REPOSICIÓN DE LUMINARIAS EN EL SECTOR CERRO 18 DE LA COMUNA DE LO BARNECHEA;Unidad;1;ASESORIAS Y GESTION EASYLIT LIMITADA;77.020.963-3;EMPRESAS DE ASESORIA Y CONSULTORIA EN INVERSION FINANCIERA  SOCIEDADES;NoClasificado;REPOSICIÓN DE LUMINARIAS CERRO 18 LO BARNECHEA;REPOSICIÓN DE LUMINARIAS CERRO 18, LO BARNECHEA;Rechazada;1;CLP;190517043;190517043;Perdedora
2735-62-LQ21;Suministro de Combustible ;Licitación Pública entre a 2000 y 5000 UTM (LQ);Se requiere el Servicio de suministro de combustible para la flota de vehículos y maquinarias de la Municipalidad de Lo Barnechea;CLP;1;NO;Presupuesto disponible;;;08-07-2021 16:44:50;08-07-2021 19:01:00;12-07-2021 10:00:00;15-07-2021 20:00:00;19-07-2021 15:02:00;19-07-2021 15:02:00;19-07-2021 15:01:00;11-08-2021 9:08:39;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;916;10-08-2021 0:00:00;Abierta;Una etapa;No;De acuerdo a Decreto DAL N770 de 8 de julio de 2021;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Combustibles, lubricantes y anticorrosivos;Combustibles líquidos;Petróleo y derivados;15101506;Gasolina;Gasolina;Suministro de combustible para la flota de vehículos y maquinarias de la Municipalidad de Lo Barnechea;Unidad;1;ESMAX DISTRIBUCION SPA;79.588.870-5;FABRICACION DE PRODUCTOS DE HORNOS DE COQUE| VENTA AL POR MAYOR DE COMBUSTIBLES SOLIDOS, LIQUIDOS Y GASEOSOS Y PROD| VENTA AL POR MAYOR NO ESPECIALIZADA| VENTA AL POR MENOR DE COMBUSTIBLES PARA VEHICULOS AUTOMOTORES EN COMER;Grande;Propuesta ESMAX;Se adjunta en anexos el detalle de la oferta del servicio de combustible. ;Aceptada;1;CLP;1;1;Ganadora
2735-62-LQ21;Suministro de Combustible ;Licitación Pública entre a 2000 y 5000 UTM (LQ);Se requiere el Servicio de suministro de combustible para la flota de vehículos y maquinarias de la Municipalidad de Lo Barnechea;CLP;1;NO;Presupuesto disponible;;;08-07-2021 16:44:50;08-07-2021 19:01:00;12-07-2021 10:00:00;15-07-2021 20:00:00;19-07-2021 15:02:00;19-07-2021 15:02:00;19-07-2021 15:01:00;11-08-2021 9:08:39;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;916;10-08-2021 0:00:00;Abierta;Una etapa;No;De acuerdo a Decreto DAL N770 de 8 de julio de 2021;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Combustibles, lubricantes y anticorrosivos;Combustibles líquidos;Petróleo y derivados;15101506;Gasolina;Gasolina;Suministro de combustible para la flota de vehículos y maquinarias de la Municipalidad de Lo Barnechea;Unidad;1;COMPANIA DE PETROLEOS DE CHILE COPEC S A;99.520.000-7;VENTA AL POR MAYOR DE COMBUSTIBLES LIQUIDOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;Suministro de Combustible;Oferta Económica:  .- Tarjeta Cupón Electrónico  .- Red de 673 Estaciones de Servicio ;Rechazada;1;CLP;1;1;Perdedora
2735-63-LE21;CADENAS Y CUCHILLAS PARA CAMIONETAS Y CAMIONES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de cadenas para neumáticos y cuchillas para palas barre nieve las que serán utilizadas en camionetas y camiones del Centro de Montaña.;CLP;3817520;Si;Presupuesto disponible;Municipal;Presupuesto Máximo Disponible Línea 1	2.900.000, impuestos incluidos Presupuesto Máximo Disponible Línea 2	4.100.000, impuestos incluidos ;02-07-2021 16:15:36;02-07-2021 18:31:00;07-07-2021 13:00:00;13-07-2021 23:59:00;19-07-2021 15:31:00;19-07-2021 15:31:00;19-07-2021 15:30:00;06-08-2021 16:40:32;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N° 0019;06-08-2021 0:00:00;Abierta;Una etapa;Si;No se Permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos de fabricación y producción;Cuerdas, cadenas, cables, alambres y correas;Cadenas;31151601;Cadenas de seguridad;Cadenas de seguridad;Oferta $1 peso para esta línea.;Unidad;1;INOTEC SOCIEDAD ANONIMA;76.110.665-1;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| TRANSPORTE DE CARGA POR CARRETERA| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Micro;CUCHILLAS PARA CAMIONETAS Y CAMIONES;;Aceptada;0;;0;0;Ganadora
2735-63-LE21;CADENAS Y CUCHILLAS PARA CAMIONETAS Y CAMIONES;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Administrativas Especiales establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de cadenas para neumáticos y cuchillas para palas barre nieve las que serán utilizadas en camionetas y camiones del Centro de Montaña.;CLP;3817520;Si;Presupuesto disponible;Municipal;Presupuesto Máximo Disponible Línea 1	2.900.000, impuestos incluidos Presupuesto Máximo Disponible Línea 2	4.100.000, impuestos incluidos ;02-07-2021 16:15:36;02-07-2021 18:31:00;07-07-2021 13:00:00;13-07-2021 23:59:00;19-07-2021 15:31:00;19-07-2021 15:31:00;19-07-2021 15:30:00;06-08-2021 16:40:32;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N° 0019;06-08-2021 0:00:00;Abierta;Una etapa;Si;No se Permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Maquinaria para construcción y edificación;Maquinaria pesada de construcción;Componentes para maquinaria pesada;22101703;Cuchillas o dientes u otros filos cortantes;Cuchillas o dientes u otros filos cortantes;Oferta $1 peso para esta línea.;Unidad;1;INOTEC SOCIEDAD ANONIMA;76.110.665-1;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| TRANSPORTE DE CARGA POR CARRETERA| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Micro;CUCHILLAS PARA CAMIONETAS Y CAMIONES;Cuchillas para Camionetas y Camiones ;Aceptada;1;CLP;3208000;3208000;Ganadora
2735-65-LE21;Suministro de Gas comprimido para vehículos;Licitación Pública Entre 100 y 1000 UTM (LE);El servicio requerido consistirá en la provisión de gas natural comprimido GNC, en consideración al valor de pizarra de la estación de servicio a utilizar y considerando el descuento por metro cúbico ofertado. También deberá ser suministrado de  forma continua, oportuna y sin interrupciones las 24 horas del día, los 365 días del año, disponiendo de los recursos humanos y técnicos que sean necesarios para el correcto funcionamiento de este.;CLP;0;NO;Presupuesto disponible;Municipal y Educación;;13-07-2021 9:29:33;13-07-2021 16:31:00;19-07-2021 10:00:00;26-07-2021 18:30:00;30-07-2021 15:31:00;30-07-2021 15:31:00;30-07-2021 15:30:00;10-08-2021 9:41:40;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;099;09-08-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Combustibles, lubricantes y anticorrosivos;Combustibles gaseosos y aditivos;Combustibles gaseosos;15111510;Gas de petróleo licuefactado;Gas de petróleo licuefactado;Según bases y especificaciones técnicas;Unidad;1;Soc Santa Luisa de Nava del Rey Ltda.;76.495.552-8;Estación de servicio;Grande;PROPUESTA DE CARGA DE GAS PARA VEHICULOS GNC Y GLP;CONTAMOS CON EQUIPOS PARA CARGA DE GAS GNC Y GLP PARA VEHICULOS CON SISTEMA DE GAS,  ESTACION DE SERVICIO COPEC VITACURA. EL PRECIO DEL GAS NATURAL GNC  VARIA TODOAS LAS SEMANAS;Rechazada;1;CLP;606;606;Perdedora
2735-67-LE21;CANAL DE CONSULTAS Y DENUNCIAS DE INTEGRIDAD;Licitación Pública Entre 100 y 1000 UTM (LE);PLATAFORMA DIGITAL PARA LA IMPLEMENTACIÓN, SOPORTE Y GESTIÓN DEL CANAL DE CONSULTAS Y DENUNCIAS POR FALTAS DE INTEGRIDAD Y ANTICORRUPCIÓN;CLP;25000000;NO;Presupuesto disponible;;;02-07-2021 8:55:03;02-07-2021 20:01:00;07-07-2021 23:59:00;14-07-2021 22:00:00;23-07-2021 15:30:00;23-07-2021 15:30:00;23-07-2021 15:00:00;30-08-2021 9:29:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;114;29-08-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Contratación de personal;80111711;Desarrolladores de software;Desarrolladores de software;PLATAFORMA DIGITAL PARA LA IMPLEMENTACIÓN, SOPORTE Y GESTIÓN DEL CANAL DE CONSULTAS Y DENUNCIAS POR FALTAS DE INTEGRIDAD Y ANTICORRUPCIÓN;Unidad;1;TTH COMERCIOS E INVERSIONES SPA;76.118.340-0;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;canal de consultas y denuncias de integridad;Canal de Denucias;Aceptada;1;CLP;19278000;19278000;Perdedora
2735-67-LE21;CANAL DE CONSULTAS Y DENUNCIAS DE INTEGRIDAD;Licitación Pública Entre 100 y 1000 UTM (LE);PLATAFORMA DIGITAL PARA LA IMPLEMENTACIÓN, SOPORTE Y GESTIÓN DEL CANAL DE CONSULTAS Y DENUNCIAS POR FALTAS DE INTEGRIDAD Y ANTICORRUPCIÓN;CLP;25000000;NO;Presupuesto disponible;;;02-07-2021 8:55:03;02-07-2021 20:01:00;07-07-2021 23:59:00;14-07-2021 22:00:00;23-07-2021 15:30:00;23-07-2021 15:30:00;23-07-2021 15:00:00;30-08-2021 9:29:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;114;29-08-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Contratación de personal;80111711;Desarrolladores de software;Desarrolladores de software;PLATAFORMA DIGITAL PARA LA IMPLEMENTACIÓN, SOPORTE Y GESTIÓN DEL CANAL DE CONSULTAS Y DENUNCIAS POR FALTAS DE INTEGRIDAD Y ANTICORRUPCIÓN;Unidad;1;COMERCIAL RE-INVENTA LIMITADA;76.421.840-k;EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA| OTROS SERVICIOS DESARROLLADOS POR PROFESIONALES;Pequeña;PLATAFORMA DIGITAL PARA LA IMPLEMENTACION SOPORTE Y GESTION DEL CANAL DE CONSULTAS Y DENUNCIAS POR FALTAS DE INTEGRIDAD Y ANTICORRUPCION;Por el concepto de gestion mrensual de la plataforma niestra oferta es de  649.889 mensual , y por servicio de desarrollos eventuales nuestro valor es de  39.900 cada hora;Aceptada;1;CLP;649889;649889;Ganadora
2735-67-LE21;CANAL DE CONSULTAS Y DENUNCIAS DE INTEGRIDAD;Licitación Pública Entre 100 y 1000 UTM (LE);PLATAFORMA DIGITAL PARA LA IMPLEMENTACIÓN, SOPORTE Y GESTIÓN DEL CANAL DE CONSULTAS Y DENUNCIAS POR FALTAS DE INTEGRIDAD Y ANTICORRUPCIÓN;CLP;25000000;NO;Presupuesto disponible;;;02-07-2021 8:55:03;02-07-2021 20:01:00;07-07-2021 23:59:00;14-07-2021 22:00:00;23-07-2021 15:30:00;23-07-2021 15:30:00;23-07-2021 15:00:00;30-08-2021 9:29:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;114;29-08-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Contratación de personal;80111711;Desarrolladores de software;Desarrolladores de software;PLATAFORMA DIGITAL PARA LA IMPLEMENTACIÓN, SOPORTE Y GESTIÓN DEL CANAL DE CONSULTAS Y DENUNCIAS POR FALTAS DE INTEGRIDAD Y ANTICORRUPCIÓN;Unidad;1;CODER HUB SPA;76.734.221-7;EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA;Micro;Canal de Denuncias CODERHUB;PLATAFORMA DIGITAL PARA LA IMPLEMENTACIÓN, SOPORTE Y GESTIÓN DEL CANAL DE CONSULTAS Y DENUNCIAS POR FALTAS DE INTEGRIDAD Y ANTICORRUPCIÓN;Aceptada;1;CLP;625000;625000;Perdedora
2735-74-LE21;Adquisición Herramientas y Mat. de construcción;Licitación Pública Entre 100 y 1000 UTM (LE);Suministro de materiales y herramientas de construcción a objeto de mantener un abastecimiento constante para beneficiarios de la comuna.;CLP;22000000;NO;Presupuesto disponible;Municipal;;15-07-2021 11:54:51;15-07-2021 16:31:00;20-07-2021 12:00:00;27-07-2021 18:30:00;03-08-2021 15:31:00;03-08-2021 15:31:00;03-08-2021 15:30:00;30-08-2021 11:52:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0985;30-08-2021 0:00:00;Abierta;Una etapa;No;Según bases administrativas especiales.;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;Se requiere la adquisición de herramientas de construcción para la línea N°1, según lo estipulado en numeral 2.1 de las bases técnicas.;Unidad;1;COMERCIAL SANTOS SPA;76.132.595-7;Ferretería;Mediana;Adquisición Herramientas y Mat. de construcción;Se requiere la adquisición de herramientas de construcción para la línea N°1, según lo estipulado en numeral 2.1 de las bases técnicas.;Aceptada;1;CLP;7627397;7627397;Ganadora
2735-74-LE21;Adquisición Herramientas y Mat. de construcción;Licitación Pública Entre 100 y 1000 UTM (LE);Suministro de materiales y herramientas de construcción a objeto de mantener un abastecimiento constante para beneficiarios de la comuna.;CLP;22000000;NO;Presupuesto disponible;Municipal;;15-07-2021 11:54:51;15-07-2021 16:31:00;20-07-2021 12:00:00;27-07-2021 18:30:00;03-08-2021 15:31:00;03-08-2021 15:31:00;03-08-2021 15:30:00;30-08-2021 11:52:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0985;30-08-2021 0:00:00;Abierta;Una etapa;No;Según bases administrativas especiales.;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;Se requiere la adquisición de herramientas de construcción para la línea N°2, según lo estipulado en numeral 2.1 de las bases técnicas.	;Unidad;1;COMERCIAL SANTOS SPA;76.132.595-7;Ferretería;Mediana;Adquisición Herramientas y Mat. de construcción;Se requiere la adquisición de herramientas de construcción para la línea N°2, según lo estipulado en numeral 2.1 de las bases técnicas GASFITERIA;Aceptada;1;CLP;8152826;8152826;Ganadora
