NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-109-LR21;Sumistro Reactivos e Insumos Laboratorio Clínico;Licitación Pública Mayor a 5000 (LR);La Municipalidad de Lo Barnechea requiere de contar con un contrato de suministro de insumos, reactivos, equipamiento en comodato y sistema de informatización para el laboratorio clínico del Centro de Salud Familiar.;CLP;550000000;NO;Presupuesto disponible;Salud;;21-12-2021 9:50:00;21-12-2021 20:00:00;07-01-2022 23:59:00;14-01-2022 23:59:00;26-01-2022 15:30:00;07-02-2022 15:31:00;26-01-2022 15:01:00;20-04-2022 15:42:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;354;20-04-2022 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Reactivos de analizadores clínicos y diagnósticos;41116012;Reactivos de analizadores de proteínas;Reactivos de analizadores de proteínas;;Unidad;1;AMILAB ARTICULOS MEDICOS Y DE LABORATORIOS LIMITADA;77.700.690-8;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| OTRAS REPARACIONES DE EFECTOS PERSONALES Y ENSERES DOMESTICOS N.C.P.;Mediana;Amilab PCh;;Aceptada;0;;0;0;Perdedora
2735-134-LQ21;SERVICIOS DE TELEFONÍA MÓVIL DE VOZ, Y DATOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);El objeto de la presente licitación es la contratación del servicio de telefonía móvil de voz y datos, para efectos de dar continuidad ininterrumpida a este servicio en el municipio, el cual deberá cumplir con las características y especificaciones señaladas en las bases técnicas.;CLP;200000000;NO;Presupuesto disponible;;;31-12-2021 10:37:00;31-12-2021 12:01:00;10-01-2022 23:59:00;14-01-2022 20:00:00;24-01-2022 15:10:00;24-01-2022 15:10:00;24-01-2022 15:01:00;15-02-2022 18:23:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;143;15-02-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios básicos y de información pública;Telecomunicaciones;Comunicaciones móviles;83111603;Servicios de telefonía móvil;Servicios de telefonía móvil;SERVICIO DE TELEFONÍA MÓVIL DE VOZ Y DATOS PARA LA MUNICIPALIDAD DE LO BARNECHEA;Unidad;1;TELEFONICA MÓVILES CHILE S.A.;76.124.890-1;Telecomunicaciones;Grande;SERVICIOS DE TELEFONÍA MÓVIL DE VOZ Y DATOS;Se entrega oferta detallada en los anexos económicos;Aceptada;1;CLP;6383;6383;Perdedora
2735-163-LE21;Servicios Veterinarios para comuna de Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);La Dirección de Medio ambiente, Aseo y Ornato, tiene la necesidad de contar con los servicios veterinarios y afines, principalmente para animales sin dueño que requieran tratamiento y cuidados que no puedan ser atendidos por personal municipal, asegurando los cuidados mínimos que se requieren para una tenencia responsable de mascotas, animales de compañía y animales en situación de abandono, complementando los servicios realizados actualmente a las mascotas de la comuna, consistentes en esterilización e implantación de microchip, realización de operativos de control sano que incluyen vacunación antirrábica y desparasitaciones.;CLP;24000000;NO;Presupuesto disponible;;;20-12-2021 18:45:40;20-12-2021 20:01:00;24-12-2021 23:59:00;30-12-2021 22:00:00;03-01-2022 15:30:00;03-01-2022 15:30:00;03-01-2022 15:00:00;24-01-2022 18:03:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;9;24-01-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Servicios de ganadería;Salud animal;70122009;Servicios hospitalarios para animales;Servicios hospitalarios para animales;Servicios Veterinarios para la comuna de Lo Barnechea.;Unidad;1;ELECTRONIC ANIMAL IDENTIFICATION SYSTEMS ZOODATA LIMITADA;77.409.220-k;SERVICIOS DE ADIESTRAMIENTO, GUARDERIA Y CUIDADOS DE MASCOTAS  EXCEPTO| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMERCIO AL POR MENOR DE COMPUTADORAS, SOFTWARES Y SUMINISTROS| ASESORES Y CONSULTORES EN INFORMATICA (SOFTWARE)| SERVICIOS DE MEDICOS VE;NoClasificado;ZOODATA LIMITADA;SERVICIOS VETERINARIOS PARA LA COMUNA DE LO BARNECHEA;Aceptada;1;CLP;20165546;20165546;Ganadora
2735-142-LQ21;Sistema de Información Territorial;Licitación Pública entre a 2000 y 5000 UTM (LQ);Contar con una licencia a perpetuidad, para el caso de la licencia servidor, y con opción de actualizaciones renovables para el caso de licencias de escritorio y de plataforma online permitirá levantar un Sistema de Información Territorial de carácter corporativo sobre una infraestructura de servidores locales propios de la Municipalidad. Dicho software debe ser compatible con ArcGis;CLP;95624534;NO;Presupuesto disponible;;;23-12-2021 15:21:18;23-12-2021 19:01:00;31-12-2021 12:00:00;06-01-2022 19:00:00;13-01-2022 15:02:00;13-01-2022 15:02:00;13-01-2022 15:01:00;15-02-2022 17:06:58;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;142;15-02-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Software de intercambio de información;43233506;Software de creación de mapas;Software de creación de mapas;;Unidad;1;TRANSACTION LINE CHILE S.A.;76.300.290-K;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| ASESORES Y CONSULTORES EN INFORMATICA (SOFTWARE);Grande;Oferta Transactión Line Chile SA Sistema de información Territorial Línea 2; La presente propuesta contempla la provisión e instalación de 1 equipo servidor  R650 mas 2 ampliaciones de memoria para los otros dos servidores que tiene la municipalidad en operación. Crecer de 256 a 384 GB  en cada uno. Esta propuesta cubre la linea N°2 del requerimiento. Esta oferta incluye IVA ;Aceptada;1;CLP;29366018;29366018;Ganadora
2735-164-LE21;ADQUISICIÓN DE DRON EQUIPO GPS Y SOFTWARE;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea reconoce como necesarios para adquirir un sistema integrado para que la Dirección de Obras Municipales pueda desarrollar levantamientos topográficos georreferenciados de manera óptima y eficiente, además de realizar inspecciones a propiedades poco accesibles, verificar el estado de construcciones o ampliaciones, recabar información para responder reclamos, verificar distanciamientos a quebradas, etc., y además obtener información Aero fotogramétrica georreferenciada que pueda incorporarse al Sistema de Información Geográfica (SIG) y al catastro municipal. Este sistema estará compuesto de tres elementos esenciales, los que en conjunto deben entregar los resultados esperados de acuerdo con los objetivos que se ha propuesto el Municipio.  El equipo GPS Geodésico o GNSS debe medir en condiciones adversas, como, por ejemplo, quebradas, zonas de montañas y bajo vegetación densa. Estas condiciones geográficas son características típicas en la comuna de Lo Barnechea, por lo tanto, un equipo que no sea capaz de medir en estas condiciones no estaría dentro de los parámetros solicitados. ;CLP;14370000;NO;Presupuesto disponible;Municipal;;31-12-2021 9:04:12;31-12-2021 18:31:00;06-01-2022 15:00:00;12-01-2022 23:59:00;17-01-2022 15:31:00;17-01-2022 15:31:00;17-01-2022 15:30:00;21-02-2022 18:47:50;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°30;21-02-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Vehículos y equipamiento en general;Aeronaves;Aeronave de ala fija militar;25131707;Aeronave de reconocimiento o vigilancia;Aeronave de reconocimiento o vigilancia;OFERTAR $1 PESO EN ESTA LÍNEA;Unidad;1;TEK CHILE S A;78.090.950-1;SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Grande;Oferta TEK Chile Drone y Equipo Fotogramétrico;DRON, EQUIPO GPS GEODÉSICO GNSS Y SOFTWARE DE PROCESAMIENTO FOTOGRAMÉTRICO DE IMÁGENES ;Aceptada;1;CLP;1;1;Perdedora
2735-174-LE21;SERVICIO DE SUMINISTRO E INSTALACIÓN DE SEPARADORE;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es adquirir separadores o pantallas acrílicas, las cuales deberán ser instaladas en los distintos establecimientos educacionales de Lo Barnechea, dando cumplimiento a los protocolos de la autoridad sanitaria, en este caso respecto a las medidas de protección para delimitar el distanciamiento entre las personas.;CLP;11174100;NO;Presupuesto disponible;Mixto Ppto. Ministerio de Educación y Educación;;31-12-2021 9:48:38;31-12-2021 17:31:00;05-01-2022 10:00:00;11-01-2022 21:00:00;14-01-2022 15:30:00;14-01-2022 15:30:00;14-01-2022 15:00:00;15-02-2022 10:11:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;0025;14-02-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Mobiliario y accesorios institucional, escolar y educativo;Mobiliario para jardines infantiles, salas cunas y guarderías;56121605;Paneles de juego o separadores de espacio de altura baja;Paneles de juego o separadores de espacio de altura baja;SERVICIO DE SUMINISTRO E INSTALACIÓN DE PANTALLAS ACRILICAS PARA LA DELIMITACIÓN DE DISTANCIAMIENTO FÍSICO EN LOS COMEDORES DE ESTABLECIMIENTOS EDUCACIONES DE LO BARNECHEA;Unidad;1;CAMILA MONTSERRAR VERA ALVAREZ;19.839.682-6;Compra y Venta Articulos Publicitarios , Diseño de vestuario;Micro;Separadores Acrílicos;Separadores para mesas.Confeccionadas en acrílco de alto impacto, convirtiéndolo en  un material de gran resistencia a los golpes.Acrilico trensparente 4mm de espesor , todos los separadores para los diferentes colegios tienen una altura de 60 cms.Corte Laser, pulidos y brillantes . Redondeado en todas sus esquinas.  INCLUYE PERFIL DE ALUMINIO QUE CUBRE TODOS LOS ANGULOS PARA EVITAR MOVIMIENTOS ;Aceptada;1;CLP;9390000;9390000;Ganadora
2735-174-LE21;SERVICIO DE SUMINISTRO E INSTALACIÓN DE SEPARADORE;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es adquirir separadores o pantallas acrílicas, las cuales deberán ser instaladas en los distintos establecimientos educacionales de Lo Barnechea, dando cumplimiento a los protocolos de la autoridad sanitaria, en este caso respecto a las medidas de protección para delimitar el distanciamiento entre las personas.;CLP;11174100;NO;Presupuesto disponible;Mixto Ppto. Ministerio de Educación y Educación;;31-12-2021 9:48:38;31-12-2021 17:31:00;05-01-2022 10:00:00;11-01-2022 21:00:00;14-01-2022 15:30:00;14-01-2022 15:30:00;14-01-2022 15:00:00;15-02-2022 10:11:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;0025;14-02-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Mobiliario y accesorios institucional, escolar y educativo;Mobiliario para jardines infantiles, salas cunas y guarderías;56121605;Paneles de juego o separadores de espacio de altura baja;Paneles de juego o separadores de espacio de altura baja;SERVICIO DE SUMINISTRO E INSTALACIÓN DE PANTALLAS ACRILICAS PARA LA DELIMITACIÓN DE DISTANCIAMIENTO FÍSICO EN LOS COMEDORES DE ESTABLECIMIENTOS EDUCACIONES DE LO BARNECHEA;Unidad;1;ACRILICOS ASTUDILLO Y ZEVALLOS LIMITADA;76.851.259-0;ELABORACIÓN Y COMERCIALIZACIÓN DE PRODUCTOS DE ACRÍLICOS;Micro;Separadores de acrílicos;Plazo entrega 5 días;Aceptada;1;CLP;10500000;10500000;Perdedora
2735-169-LE21;SERVICIO DE APOYO A AUDITORÍA LEGAL DE PERMISOS;Licitación Pública Entre 100 y 1000 UTM (LE);Servicios de apoyo para la realización de una auditoría legal, que determine el cumplimiento de los requisitos normativos que rigieron la entrega de bienes inmuebles entregados mediante un permiso precario a corporaciones, organizaciones deportivas y comunitarias con fines de publicidad, los cuales corresponden a bienes nacionales de uso público ubicados en la comuna de Lo Barnechea.;CLP;18613002;NO;Presupuesto disponible;;;20-12-2021 16:41:30;20-12-2021 17:31:00;23-12-2021 10:00:00;30-12-2021 21:00:00;07-01-2022 15:30:00;07-01-2022 15:30:00;07-01-2022 15:00:00;25-01-2022 18:34:10;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;11;25-01-2022 0:00:00;Abierta;Una etapa;No;Atendido el tipo de servicio, está prohibida la subcontratación.;No;Si;;Si;60;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Administración y finanzas públicas;Finanzas públicas;93151607;Servicios de auditoria gubernamentales;Servicios de auditoria gubernamentales;SERVICIO DE APOYO A AUDITORÍA LEGAL DE PERMISOS PRECARIOS.;Unidad;1;EY CONSULTING SPA;76.030.665-7;SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA| ACTIVIDADES DE CONTABILIDAD, TENEDURIA DE LIBROS Y AUDITORIA  ASESORAM| OTROS SERVICIOS DESARROLLADOS POR PROFESIONALES| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;Oferta EY;Oferta EY;Aceptada;1;CLP;18613002;18613002;Ganadora
2735-167-LE21;RENOVACIÓN LICENCIAS ANTIVIRUS KASPERSKY Y SOPORTE;Licitación Pública Entre 100 y 1000 UTM (LE);El Departamento de Tecnología de Información y Comunicación dependiente de la Secretaría Comunal de Planificación, tiene la necesidad de renovar la provisión para todo el equipamiento computacional de la entidad, por un periodo de 12 meses, de licencias antivirus Kaspersky, las cuales son provisionadas en el mercado en formato de suscripción anual, necesarias para mantener la protección endpoint de dispositivos de escritorio y servidores, así como para combatir amenazas virtuales que puedan atacar los servicios que actualmente gestiona la Municipalidad.;USD;125283;NO;Presupuesto disponible;;;21-12-2021 17:03:53;21-12-2021 18:01:00;24-12-2021 10:00:00;29-12-2021 18:00:00;03-01-2022 16:01:00;03-01-2022 16:01:00;03-01-2022 16:00:00;13-01-2022 16:50:56;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;5;13-01-2022 0:00:00;Abierta;Una etapa;No;Atendido el tipo de servicio, queda prohibida la subcontratación.;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Software de seguridad y protección;43233205;Software de protección antivirus y de seguridad de transacciones;Software de protección antivirus y de seguridad de transacciones;RENOVACIÓN LICENCIAS ANTIVIRUS KASPERSKY U OTRA DE IGUAL O MAYOR ESTÁNDAR DE SEGURIDAD Y SU SERVICIO DE SOPORTE PARA LA MUNICIPALIDAD DE LO BARNECHEA. ;Unidad;1;TICHILE  REVENTA  DE SOFTWARE Y HARDWARE LIMITADA;76.334.381-2;COMERCIO AL POR MENOR DE COMPUTADORAS, SOFTWARES Y SUMINISTROS| EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA;Mediana;Renovación Licencias Antivirus Kaspersky;1.408 Licencias Kaspersky Endpoint Detection and Response Optimum.  50 Licencias Kaspersky Hybrid Cloud Security Server  Soporte anual ;Aceptada;1;USD;21056;21056;Ganadora
2735-168-LP21;PROVISIÓN, INST Y MANTENCIÓN DE CORTINAS ROLLER;Licitación Pública Mayor 1000 UTM (LP);Las presentes bases administrativas especiales establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la adquisición e instalación de cortinas tipo roller para establecimientos educacionales de la comuna de Lo Barnechea.;CLP;80000000;NO;Presupuesto disponible;Educación;;27-12-2021 12:06:03;27-12-2021 18:31:00;31-12-2021 10:00:00;07-01-2022 23:59:00;11-01-2022 15:30:00;11-01-2022 15:30:00;11-01-2022 15:01:00;14-02-2022 20:11:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;139;14-02-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Tratamientos de ventanas;Cortinas y ropaje;52131501;Cortinas;Cortinas;Ofertar $1 peso;Unidad;1;CORTINALIA SPA;76.708.399-8;Comercialización de servicios a través de Internet;Micro;PROVISIÓN INST Y MANTENCIÓN DE CORTINAS ROLLER;Se envía propuesta económica de 401 Cortinas Dual , con descuentos aplicados la propuesta contempla en todas las locaciones las instalaciones respectivas ;Aceptada;1;CLP;35507706;35507706;Perdedora
2735-174-LE21;SERVICIO DE SUMINISTRO E INSTALACIÓN DE SEPARADORE;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es adquirir separadores o pantallas acrílicas, las cuales deberán ser instaladas en los distintos establecimientos educacionales de Lo Barnechea, dando cumplimiento a los protocolos de la autoridad sanitaria, en este caso respecto a las medidas de protección para delimitar el distanciamiento entre las personas.;CLP;11174100;NO;Presupuesto disponible;Mixto Ppto. Ministerio de Educación y Educación;;31-12-2021 9:48:38;31-12-2021 17:31:00;05-01-2022 10:00:00;11-01-2022 21:00:00;14-01-2022 15:30:00;14-01-2022 15:30:00;14-01-2022 15:00:00;15-02-2022 10:11:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;0025;14-02-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Mobiliario y accesorios institucional, escolar y educativo;Mobiliario para jardines infantiles, salas cunas y guarderías;56121605;Paneles de juego o separadores de espacio de altura baja;Paneles de juego o separadores de espacio de altura baja;SERVICIO DE SUMINISTRO E INSTALACIÓN DE PANTALLAS ACRILICAS PARA LA DELIMITACIÓN DE DISTANCIAMIENTO FÍSICO EN LOS COMEDORES DE ESTABLECIMIENTOS EDUCACIONES DE LO BARNECHEA;Unidad;1;MANUEL FRANCISCO OGANDO MEZA;5.927.451-1;IMPRESION PRINCIPALMENTE DE LIBROS| OTRAS ACTIVIDADES DE IMPRESION N.C.P.| ACTIVIDADES DE SERVICIO RELACIONADA CON LA IMPRESION| EMPRESAS DE PUBLICIDAD| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pequeña;menssage;SUMINISTRO E INSTALACIÓN DE PANTALLAS ACRILICAS;Rechazada;1;CLP;1;1;Perdedora
2735-151-LP21;Enlace de datos para Fallenos;Licitación Pública Mayor 1000 UTM (LP);Adquisición para contar con conectividad de datos robusta y eficiente entre el centro cívico y las dependencias municipales ubicadas en Farellones, que permita compartir los servicios de red que utiliza la municipalidad para la gestión Municipal. El objeto de la contratación del servicio es contar los enlaces con el ancho de banda y estabilidad que permita satisfacer las necesidades actuales y futuras de telecomunicaciones en las dependencias de farellones, permitiendo la propagación de los servicios de telefonía IP, Internet y acceso a sistemas de gestión municipal.;CLP;2142;NO;Presupuesto disponible;Municipal;;13-12-2021 15:11:05;13-12-2021 20:01:00;20-12-2021 16:30:00;27-12-2021 23:59:00;03-01-2022 16:31:00;03-01-2022 16:31:00;03-01-2022 16:30:00;09-02-2022 14:32:17;16-12-2021 0:00:00;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°0125;09-02-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Equipos de servicio de red;43222631;Estaciones de base de fidelidad inalámbrica (WiFi);Estaciones de base de fidelidad inalámbrica (WiFi);Según bases administrativas especiales y especificaciones técnicas;Unidad;1;CLARO CHILE S.A.;96.799.250-k;SERVICIOS DE TELEFONIA MOVIL| OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.| OTROS SERVICIOS DE CORRETAJE| ALQUILER DE AUTOS Y CAMIONETAS SIN CHOFER| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| ACTIVIDADES DE TELEVISION;Grande;Oferta Claro Chile;Valor mensual del servicio 59,5 UF iva incluido . Plazo del contrato 36 meses. Valor ingresado portal, pesos mensuales como referencia a valor UF del 3 de Enero 2022;Aceptada;1;CLP;1844899;1844899;Ganadora
2735-173-LE21;Servicio para mejoramiento conectividad wifi;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad requiere contratar la implementación de una red que permita la iluminación con señal WIFI de las dependencias del centro cívico, desde el piso -1 hasta el piso 8 en sus 3 torres (A, B y C), y de esta manera brindar conectividad WIFI a los funcionarios de la municipalidad, así como también a los visitantes y vecinos que requieran acceso a internet.;CLF;1189;NO;Presupuesto disponible;Municipal;;21-12-2021 15:08:00;21-12-2021 16:31:00;29-12-2021 10:00:00;06-01-2022 18:30:00;12-01-2022 15:31:00;12-01-2022 15:31:00;12-01-2022 15:30:00;21-02-2022 18:27:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°162;21-02-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Meses;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Equipos de servicio de red;43222631;Estaciones de base de fidelidad inalámbrica (WiFi);Estaciones de base de fidelidad inalámbrica (WiFi);PROVISIÓN DE APS, SWITCH, WIFI WIRELESS CONTROLLER Y OTROS EQUIPOS, ADEMÁS DE PUNTOS DE RED, CONFIGURACIONES E INSTALACIÓN Y PUESTA EN PRODUCCIÓN DE TODO EL HARDWARE PROVISTO PARA LA RED WIFI DEL CENTRO CÍVICO.;Unidad;1;INVERSIONES JRS CHILE LIMITADA;76.360.216-8;SERVCIOS DE INGENIERIA E INFORMATICA;Pequeña;Mejoramiento Conectividad WiFi Municipalidad de Lo Barnechea;Nuestra oferta cubre los requerimientos solicitados por La Municipalidad en las bases técnicas de la licitación que da origen a este documento. Las características y especificaciones técnicas de los elementos a utilizar en el proyecto se indican en los anexos de esta propuesta;Aceptada;1;CLF;1264,17;1264,17;Perdedora
