NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-21-LE21;Reposición Luminarias conjunto la Ermita etapa II;Licitación Pública Entre 100 y 1000 UTM (LE);Contratar la ejecución de las obras para el mejoramiento de iluminación pública en las calles del lugar.;CLP;22924673;NO;Presupuesto disponible;Municipal;;08-04-2021 12:46:54;08-04-2021 16:31:00;15-04-2021 13:00:00;22-04-2021 23:30:00;28-04-2021 15:31:00;28-04-2021 15:31:00;28-04-2021 15:30:00;07-06-2021 17:37:44;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0632;07-06-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios eléctricos;72102201;Instalación o servicio de sistemas de energía eléctrica;Instalación o servicio de sistemas de energía eléctrica;Según bases administrativas y especificaciones técnicas;Unidad;1;INGENIERIA Y CONSTRUCCION ELECTRICA SINEC S.A;76.510.150-6;OBRAS DE INGENIERIA| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| SERVICIOS DE INGENIERIA PRESTADOS POR PROFESIONALES N.C.P.;Micro;Reposición Luminarias conjunto la Ermita etapa II;SINEC S.A.;Aceptada;1;CLP;19264431;19264431;Ganadora
2735-36-LP21;MECÁNICA Y CÁLCULO PROYECTO HABITACIONAL B4;Licitación Pública Mayor 1000 UTM (LP);ESTUDIO DE MECÁNICA DE SUELOS, PROYECTO DE CÁLCULO ESTRUCTURAL Y ACOMPAÑAMIENTO EN OBRAS PARA PROYECTO HABITACIONAL B4;CLF;1755;NO;Presupuesto disponible;;;01-04-2021 13:09:59;01-04-2021 17:31:00;09-04-2021 13:00:00;16-04-2021 23:59:00;21-04-2021 15:30:00;21-04-2021 15:30:00;21-04-2021 15:00:00;27-05-2021 10:51:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 599;26-05-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;ESTUDIO DE MECÁNICA DE SUELOS, PROYECTO DE CÁLCULO ESTRUCTURAL Y ACOMPAÑAMIENTO EN OBRAS PARA PROYECTO HABITACIONAL B4;Unidad;1;EMOJ CONSULTORA SPA;76.956.190-0;SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Micro;MECÁNICA Y CÁLCULO PROYECTO HABITACIONAL B4;Valor exento de Iva;Aceptada;1;CLF;1440;1440;Perdedora
2735-36-LP21;MECÁNICA Y CÁLCULO PROYECTO HABITACIONAL B4;Licitación Pública Mayor 1000 UTM (LP);ESTUDIO DE MECÁNICA DE SUELOS, PROYECTO DE CÁLCULO ESTRUCTURAL Y ACOMPAÑAMIENTO EN OBRAS PARA PROYECTO HABITACIONAL B4;CLF;1755;NO;Presupuesto disponible;;;01-04-2021 13:09:59;01-04-2021 17:31:00;09-04-2021 13:00:00;16-04-2021 23:59:00;21-04-2021 15:30:00;21-04-2021 15:30:00;21-04-2021 15:00:00;27-05-2021 10:51:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 599;26-05-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;ESTUDIO DE MECÁNICA DE SUELOS, PROYECTO DE CÁLCULO ESTRUCTURAL Y ACOMPAÑAMIENTO EN OBRAS PARA PROYECTO HABITACIONAL B4;Unidad;1;phes ingenieros consultores;76.323.024-4;ingenieria;Pequeña;ESTUDIO DE MECÁNICA DE SUELOS PROYECTO DE CÁLCULO ESTRUCTURAL Y ACOMPAÑAMIENTO EN OBRAS PARA PROYECTO HABITACIONAL B4;Proyecto a realizar según las Bases de la propuesta;Aceptada;1;CLF;1293;1293;Perdedora
2735-36-LP21;MECÁNICA Y CÁLCULO PROYECTO HABITACIONAL B4;Licitación Pública Mayor 1000 UTM (LP);ESTUDIO DE MECÁNICA DE SUELOS, PROYECTO DE CÁLCULO ESTRUCTURAL Y ACOMPAÑAMIENTO EN OBRAS PARA PROYECTO HABITACIONAL B4;CLF;1755;NO;Presupuesto disponible;;;01-04-2021 13:09:59;01-04-2021 17:31:00;09-04-2021 13:00:00;16-04-2021 23:59:00;21-04-2021 15:30:00;21-04-2021 15:30:00;21-04-2021 15:00:00;27-05-2021 10:51:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 599;26-05-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;ESTUDIO DE MECÁNICA DE SUELOS, PROYECTO DE CÁLCULO ESTRUCTURAL Y ACOMPAÑAMIENTO EN OBRAS PARA PROYECTO HABITACIONAL B4;Unidad;1;CAZAUX Y GUZMÁN INGENIERÍA LIMITADA;76.561.974-2;OBRAS DE INGENIERIA| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Micro;OFERTA CYG;OFERTA CYG;Aceptada;1;CLF;841;841;Ganadora
2735-36-LP21;MECÁNICA Y CÁLCULO PROYECTO HABITACIONAL B4;Licitación Pública Mayor 1000 UTM (LP);ESTUDIO DE MECÁNICA DE SUELOS, PROYECTO DE CÁLCULO ESTRUCTURAL Y ACOMPAÑAMIENTO EN OBRAS PARA PROYECTO HABITACIONAL B4;CLF;1755;NO;Presupuesto disponible;;;01-04-2021 13:09:59;01-04-2021 17:31:00;09-04-2021 13:00:00;16-04-2021 23:59:00;21-04-2021 15:30:00;21-04-2021 15:30:00;21-04-2021 15:00:00;27-05-2021 10:51:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 599;26-05-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;ESTUDIO DE MECÁNICA DE SUELOS, PROYECTO DE CÁLCULO ESTRUCTURAL Y ACOMPAÑAMIENTO EN OBRAS PARA PROYECTO HABITACIONAL B4;Unidad;1;Ingeniería Estructural y Geotécnica Limitada;76.647.123-4;Actividades de Asesoramiento Empresarial;Micro;MECÁNICA Y CÁLCULO PROYECTO HABITACIONAL B4;Exento IVA;Aceptada;1;CLF;1160,547;1160,547;Perdedora
2735-36-LP21;MECÁNICA Y CÁLCULO PROYECTO HABITACIONAL B4;Licitación Pública Mayor 1000 UTM (LP);ESTUDIO DE MECÁNICA DE SUELOS, PROYECTO DE CÁLCULO ESTRUCTURAL Y ACOMPAÑAMIENTO EN OBRAS PARA PROYECTO HABITACIONAL B4;CLF;1755;NO;Presupuesto disponible;;;01-04-2021 13:09:59;01-04-2021 17:31:00;09-04-2021 13:00:00;16-04-2021 23:59:00;21-04-2021 15:30:00;21-04-2021 15:30:00;21-04-2021 15:00:00;27-05-2021 10:51:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 599;26-05-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;ESTUDIO DE MECÁNICA DE SUELOS, PROYECTO DE CÁLCULO ESTRUCTURAL Y ACOMPAÑAMIENTO EN OBRAS PARA PROYECTO HABITACIONAL B4;Unidad;1;SERVICIOS DE INGENIERÍA CORS LTDA.;76.447.993-9;Servicios de Ingeniería Prestados por Empresas N.C.P.;Micro;ID 2735-36-LP21;1 Geotécnia 2 Diseño Estructural 3 Apoyo Técnico;Aceptada;1;CLF;1715;1715;Perdedora
2735-37-LR21;SUMINISTRO DE CAJAS DE ALIMENTO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la contratación del suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea. Estás cajas son  de dos tipos denominadas A y B, y contempla el suministro de proteína congelada, de acuerdo a lo detallado en las bases técnicas. Asimismo, la frecuencia de entrega será de conformidad a lo requerido por el ITS del contrato.;CLP;46832000;NO;Presupuesto disponible;;;07-04-2021 17:45:34;07-04-2021 19:01:00;13-04-2021 15:30:00;20-04-2021 20:00:00;10-05-2021 15:30:00;13-05-2021 15:30:00;10-05-2021 15:01:00;11-06-2021 12:53:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;650;10-06-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;SUMINISTRO DE CAJAS DE ALIMENTOS  PARA VECINOS DE LA COMUNA DE LO  BARNECHEA;Unidad;1;SOC ADMINISTRADORA DE CASINOS Y SERVICIOS ALISERVICE S A;96.872.930-6;FABRICACION DE PAN, PRODUCTOS DE PANADERIA Y PASTELERIA| FABRICACION DE GALLETAS| SERVICIOS DE COMIDA PREPARADA EN FORMA INDUSTRIAL| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Micro;Suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea;Aliservice S.A. Servicios de Alimentación;Aceptada;1;CLP;1;1;Perdedora
2735-37-LR21;SUMINISTRO DE CAJAS DE ALIMENTO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la contratación del suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea. Estás cajas son  de dos tipos denominadas A y B, y contempla el suministro de proteína congelada, de acuerdo a lo detallado en las bases técnicas. Asimismo, la frecuencia de entrega será de conformidad a lo requerido por el ITS del contrato.;CLP;46832000;NO;Presupuesto disponible;;;07-04-2021 17:45:34;07-04-2021 19:01:00;13-04-2021 15:30:00;20-04-2021 20:00:00;10-05-2021 15:30:00;13-05-2021 15:30:00;10-05-2021 15:01:00;11-06-2021 12:53:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;650;10-06-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;SUMINISTRO DE CAJAS DE ALIMENTOS  PARA VECINOS DE LA COMUNA DE LO  BARNECHEA;Unidad;1;E-FOOD SPA;99.520.220-4;VENTA AL POR MENOR DE BEBIDAS Y LICORES (BOTILLERIAS)| RESTAURANTES| ESTABLECIMIENTOS DE COMIDA RAPIDA (BARES, FUENTES DE SODA, PIZZERIAS)| SERVICIOS DE COMIDA PREPARADA EN FORMA INDUSTRIAL| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION;Grande;Propuesta E-Food para licitación 2735-37-LR21;E-Food SpA presenta oferta a la licitación con el siguiente detalle:  Caja A: 29.190 mas IVA Caja B: 15.000 mas IVA Proteina congelada: 5000 mas IVA  Total VTCP Según punto 9.4 Oferta económica de las bases administrativas especiales: 21.095 mas IVA;Aceptada;1;CLP;21095;21095;Perdedora
2735-37-LR21;SUMINISTRO DE CAJAS DE ALIMENTO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la contratación del suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea. Estás cajas son  de dos tipos denominadas A y B, y contempla el suministro de proteína congelada, de acuerdo a lo detallado en las bases técnicas. Asimismo, la frecuencia de entrega será de conformidad a lo requerido por el ITS del contrato.;CLP;46832000;NO;Presupuesto disponible;;;07-04-2021 17:45:34;07-04-2021 19:01:00;13-04-2021 15:30:00;20-04-2021 20:00:00;10-05-2021 15:30:00;13-05-2021 15:30:00;10-05-2021 15:01:00;11-06-2021 12:53:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;650;10-06-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;SUMINISTRO DE CAJAS DE ALIMENTOS  PARA VECINOS DE LA COMUNA DE LO  BARNECHEA;Unidad;1;SOCIEDAD DE NEGOCIOS E INVERSIONES G & S SPA;76.002.987-4;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.| VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICO;Micro;Oferta para Adquisición 2735-37-LR21 ;Valor Total Cajas y Proteína con IVA Incluido, Segun Anexo 2 se calculo la sumatoria y ponderacion de cada uno;Aceptada;1;CLP;19509;19509;Perdedora
2735-37-LR21;SUMINISTRO DE CAJAS DE ALIMENTO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la contratación del suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea. Estás cajas son  de dos tipos denominadas A y B, y contempla el suministro de proteína congelada, de acuerdo a lo detallado en las bases técnicas. Asimismo, la frecuencia de entrega será de conformidad a lo requerido por el ITS del contrato.;CLP;46832000;NO;Presupuesto disponible;;;07-04-2021 17:45:34;07-04-2021 19:01:00;13-04-2021 15:30:00;20-04-2021 20:00:00;10-05-2021 15:30:00;13-05-2021 15:30:00;10-05-2021 15:01:00;11-06-2021 12:53:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;650;10-06-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;SUMINISTRO DE CAJAS DE ALIMENTOS  PARA VECINOS DE LA COMUNA DE LO  BARNECHEA;Unidad;1;DISTRIBUIDORA ECOMARK CORONEL LIMITADA;76.104.415-k;MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE CONFITES| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE M;Pequeña;Suministro Cajas de Alimentos;Cajas de alimentos segun requerimiento solicitado en las bases. ;Aceptada;1;CLP;1;1;Perdedora
2735-37-LR21;SUMINISTRO DE CAJAS DE ALIMENTO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la contratación del suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea. Estás cajas son  de dos tipos denominadas A y B, y contempla el suministro de proteína congelada, de acuerdo a lo detallado en las bases técnicas. Asimismo, la frecuencia de entrega será de conformidad a lo requerido por el ITS del contrato.;CLP;46832000;NO;Presupuesto disponible;;;07-04-2021 17:45:34;07-04-2021 19:01:00;13-04-2021 15:30:00;20-04-2021 20:00:00;10-05-2021 15:30:00;13-05-2021 15:30:00;10-05-2021 15:01:00;11-06-2021 12:53:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;650;10-06-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;SUMINISTRO DE CAJAS DE ALIMENTOS  PARA VECINOS DE LA COMUNA DE LO  BARNECHEA;Unidad;1;ACEITERA SAN FERNANDO SPA;76.339.792-0;COMERCIALIZADORA;Grande;Propuesta convenio de suministro de cajas de alimentos;segun anexos adjuntos;Aceptada;1;CLP;1;1;Perdedora
2735-37-LR21;SUMINISTRO DE CAJAS DE ALIMENTO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la contratación del suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea. Estás cajas son  de dos tipos denominadas A y B, y contempla el suministro de proteína congelada, de acuerdo a lo detallado en las bases técnicas. Asimismo, la frecuencia de entrega será de conformidad a lo requerido por el ITS del contrato.;CLP;46832000;NO;Presupuesto disponible;;;07-04-2021 17:45:34;07-04-2021 19:01:00;13-04-2021 15:30:00;20-04-2021 20:00:00;10-05-2021 15:30:00;13-05-2021 15:30:00;10-05-2021 15:01:00;11-06-2021 12:53:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;650;10-06-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;SUMINISTRO DE CAJAS DE ALIMENTOS  PARA VECINOS DE LA COMUNA DE LO  BARNECHEA;Unidad;1;INVERSIONES ROMA SPA;76.553.591-3;Otros tipos de ventas no realizadas en almacenes;Micro;Oferta Inversiones Roma;Propuesta en Anexos Adjuntos;Rechazada;1;CLP;39580;39580;Perdedora
2735-37-LR21;SUMINISTRO DE CAJAS DE ALIMENTO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la contratación del suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea. Estás cajas son  de dos tipos denominadas A y B, y contempla el suministro de proteína congelada, de acuerdo a lo detallado en las bases técnicas. Asimismo, la frecuencia de entrega será de conformidad a lo requerido por el ITS del contrato.;CLP;46832000;NO;Presupuesto disponible;;;07-04-2021 17:45:34;07-04-2021 19:01:00;13-04-2021 15:30:00;20-04-2021 20:00:00;10-05-2021 15:30:00;13-05-2021 15:30:00;10-05-2021 15:01:00;11-06-2021 12:53:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;650;10-06-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;SUMINISTRO DE CAJAS DE ALIMENTOS  PARA VECINOS DE LA COMUNA DE LO  BARNECHEA;Unidad;1;INVERSIONES SAI SPA;76.172.478-9;INSTALACIONES ELECTRICAS| TERMINACION Y ACABADO DE EDIFICIOS| OTRAS ACTIVIDADES DE VENTA POR MENOR NO REALIZADAS EN COMERCIOS, PUEST| ACTIVIDADES DE RESIDENCIALES PARA TURISTAS| ACTIVIDADES DE CONSULTORIA DE INFORMATICA Y DE GESTION DE INSTALACIONE| EMPRE;Mediana;PROPUESTA ECONOMICA INVERSIONES SAI;Precio Neto Caja tipo A y B mas proteina congelada.;Aceptada;1;CLP;38452;38452;Perdedora
2735-37-LR21;SUMINISTRO DE CAJAS DE ALIMENTO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la contratación del suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea. Estás cajas son  de dos tipos denominadas A y B, y contempla el suministro de proteína congelada, de acuerdo a lo detallado en las bases técnicas. Asimismo, la frecuencia de entrega será de conformidad a lo requerido por el ITS del contrato.;CLP;46832000;NO;Presupuesto disponible;;;07-04-2021 17:45:34;07-04-2021 19:01:00;13-04-2021 15:30:00;20-04-2021 20:00:00;10-05-2021 15:30:00;13-05-2021 15:30:00;10-05-2021 15:01:00;11-06-2021 12:53:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;650;10-06-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;SUMINISTRO DE CAJAS DE ALIMENTOS  PARA VECINOS DE LA COMUNA DE LO  BARNECHEA;Unidad;1;COMERCIAL SAN ANTONIO SA;76.429.954-K;VENTAS POR MAYOR DE PRODUCTOS ALIMENTICIOS;Mediana;ILUSTRE MUNICIPALIDAD DE LO BARNECHEA;CAJA TIPO A Y B  PROTEINA SEGUN ESPECIFICACIONES REQUERIDAS;Aceptada;1;CLP;40100;40100;Perdedora
2735-37-LR21;SUMINISTRO DE CAJAS DE ALIMENTO;Licitación Pública Mayor a 5000 (LR);El objeto de la presente licitación es la contratación del suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea. Estás cajas son  de dos tipos denominadas A y B, y contempla el suministro de proteína congelada, de acuerdo a lo detallado en las bases técnicas. Asimismo, la frecuencia de entrega será de conformidad a lo requerido por el ITS del contrato.;CLP;46832000;NO;Presupuesto disponible;;;07-04-2021 17:45:34;07-04-2021 19:01:00;13-04-2021 15:30:00;20-04-2021 20:00:00;10-05-2021 15:30:00;13-05-2021 15:30:00;10-05-2021 15:01:00;11-06-2021 12:53:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;650;10-06-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;SUMINISTRO DE CAJAS DE ALIMENTOS  PARA VECINOS DE LA COMUNA DE LO  BARNECHEA;Unidad;1;INVERSIONES SANTA TERESA LIMITADA;76.242.742-7;VENTA AL POR MAYOR DE HUEVOS, LACTEOS, ABARROTES Y DE OTROS ALIMENTOS;Micro;Oferta de Suministro Cajas de Alimento;Caja Tipo A 28.490 más Iva Caja Tipo B 14.635 más Iva proteína incluida;Aceptada;1;CLP;14635;14635;Perdedora
